8.0
958.0
6.0
137.0
347.0
18.0
32.0
491.0
3.0
32.0
50.0
780.0
840.0
125.0
89.0
996.0
37.0
155.0
861.0
75.0
11.0
461.0
11.0
1985.0
1503.0
174.0
321.0
697.0
635.0
488.0
771.0
202.0
387.0
43.0
11.0
2282.0
458.0
215.0
78.0
340.0
117.0
647.0
1265.0
71.0
189.0
741.0
889.0
43.0
172.0
5.0
242.0
133.0
65.0
278.0
875.0
844.0
261.0
626.0
28.0
70.0
722.0
157.0
854.0
483.0
177.0
104.0
1073.0
9.0
245.0
872.0
73.0
153.0
52.0
76.0
239.0
91.0
46.0
423.0
646.0
172.0
838.0
13.0
704.0
559.0
254.0
184.0
598.0
165.0
659.0
37.0
648.0
996.0
3982.0
20.0
558.0
335.0
290.0
3.0
493.0
798.0
55.0
89.0
542.0
7.0
397.0
486.0
739.0
578.0
355.0
447.0
750.0
268.0
755.0
24.0
203.0
227.0
1301.0
2567.0
4.0
267.0
326.0
14.0
55.0
542.0
4.0
129.0
126.0
31.0
24.0
30.0
2355.0
49.0
362.0
1429.0
195.0
619.0
149.0
23.0
322.0
17.0
43.0
11.0
40.0
39.0
143.0
320.0
39.0
1222.0
60.0
1285.0
572.0
95.0
93.0
6.0
451.0
750.0
289.0
29.0
2076.0
1029.0
2083.0
487.0
91.0
1505.0
706.0
43.0
715.0
23.0
589.0
549.0
238.0
152.0
4.0
92.0
289.0
964.0
674.0
11.0
469.0
268.0
7.0
934.0
2446.0
67.0
109.0
1045.0
348.0
760.0
590.0
145.0
615.0
2745.0
24.0
436.0
285.0
529.0
94.0
206.0
249.0
659.0
217.0
262.0
402.0
6.0
679.0
450.0
932.0
73.0
41.0
477.0
216.0
83.0
525.0
368.0
3301.0
2558.0
25.0
647.0
2311.0
2.0
765.0
986.0
2392.0
22.0
186.0
14.0
625.0
32.0
570.0
174.0
3.0
1199.0
15.0
6.0
522.0
392.0
317.0
532.0
973.0
343.0
643.0
881.0
25.0
765.0
11.0
1056.0
28.0
6.0
3.0
28.0
60.0
1373.0
232.0
415.0
1166.0
15.0
2806.0
120.0
22.0
435.0
58.0
767.0
661.0
30.0
1090.0
30.0
2279.0
284.0
1417.0
157.0
24.0
3.0
8.0
27.0
422.0
48.0
616.0
12.0
302.0
362.0
191.0
210.0
210.0
627.0
826.0
268.0
8.0
7.0
353.0
23.0
803.0
972.0
170.0
720.0
675.0
895.0
3113.0
19.0
693.0
4.0
547.0
604.0
536.0
85.0
118.0
12.0
111.0
919.0
123.0
12.0
245.0
39.0
707.0
93.0
159.0
177.0
14.0
426.0
937.0
9.0
0.0
1687.0
359.0
675.0
33.0
9.0
811.0
152.0
604.0
456.0
250.0
1118.0
0.0
468.0
24.0
202.0
655.0
38.0
199.0
45.0
224.0
352.0
85.0
2175.0
27.0
143.0
45.0
115.0
0.0
8.0
1210.0
374.0
432.0
125.0
16.0
1114.0
171.0
646.0
1307.0
542.0
667.0
314.0
333.0
1497.0
573.0
2164.0
1043.0
6.0
31.0
428.0
2473.0
1077.0
21.0
82.0
167.0
931.0
75.0
33.0
365.0
265.0
2.0
1339.0
20.0
265.0
651.0
720.0
913.0
52.0
55.0
496.0
72.0
168.0
388.0
1564.0
249.0
1010.0
19.0
765.0
1134.0
409.0
930.0
2749.0
888.0
709.0
11.0
9.0
206.0
432.0
991.0
76.0
687.0
1273.0
557.0
7.0
34.0
1799.0
280.0
612.0
820.0
987.0
12.0
335.0
856.0
441.0
172.0
55.0
6.0
43.0
679.0
494.0
432.0
274.0
639.0
448.0
184.0
197.0
681.0
15.0
846.0
261.0
567.0
648.0
1212.0
94.0
520.0
10.0
456.0
366.0
29.0
475.0
172.0
818.0
118.0
462.0
115.0
997.0
50.0
1045.0
425.0
70.0
156.0
83.0
84.0
7.0
10.0
36.0
229.0
45.0
54.0
8.0
65.0
1533.0
2354.0
484.0
85.0
201.0
30.0
249.0
1772.0
313.0
659.0
380.0
61.0
116.0
637.0
36.0
2.0
63.0
4.0
993.0
714.0
355.0
47.0
837.0
50.0
93.0
472.0
152.0
35.0
756.0
2530.0
69.0
876.0
776.0
356.0
573.0
19.0
27.0
395.0
4.0
53.0
623.0
192.0
132.0
317.0
58.0
897.0
941.0
163.0
469.0
291.0
303.0
10.0
0.0
187.0
867.0
151.0
379.0
192.0
43.0
1062.0
329.0
17.0
508.0
284.0
372.0
303.0
31.0
439.0
20.0
484.0
397.0
191.0
22.0
445.0
213.0
89.0
1158.0
312.0
451.0
447.0
141.0
1776.0
10.0
3.0
280.0
518.0
551.0
879.0
715.0
1066.0
1094.0
1493.0
47.0
69.0
83.0
135.0
79.0
695.0
1868.0
1396.0
810.0
5.0
552.0
15.0
65.0
858.0
2011.0
9.0
697.0
7.0
131.0
2.0
23.0
11.0
20.0
666.0
1028.0
13.0
597.0
997.0
1593.0
648.0
94.0
198.0
80.0
701.0
401.0
347.0
20.0
14.0
40.0
116.0
1316.0
100.0
501.0
515.0
462.0
660.0
1495.0
24.0
522.0
47.0
690.0
77.0
4.0
1712.0
248.0
3725.0
4.0
723.0
38.0
2150.0
270.0
799.0
541.0
231.0
1031.0
32.0
98.0
954.0
355.0
4.0
46.0
789.0
82.0
492.0
18.0
52.0
342.0
47.0
208.0
1507.0
697.0
367.0
666.0
962.0
663.0
3.0
32.0
1479.0
546.0
104.0
166.0
828.0
1007.0
121.0
743.0
299.0
2391.0
10.0
808.0
9.0
132.0
160.0
264.0
142.0
326.0
743.0
477.0
2.0
452.0
2439.0
566.0
844.0
328.0
580.0
1174.0
615.0
1337.0
544.0
75.0
1757.0
22.0
609.0
11.0
101.0
256.0
5.0
130.0
11.0
120.0
380.0
55.0
786.0
1465.0
661.0
145.0
180.0
1322.0
623.0
286.0
210.0
333.0
2.0
83.0
681.0
678.0
657.0
0.0
1303.0
1262.0
273.0
154.0
161.0
1110.0
0.0
11.0
14.0
946.0
846.0
208.0
239.0
2003.0
616.0
664.0
11.0
477.0
594.0
820.0
75.0
165.0
256.0
329.0
130.0
652.0
11.0
378.0
3465.0
58.0
464.0
338.0
4.0
13.0
917.0
1440.0
179.0
105.0
294.0
638.0
2420.0
945.0
736.0
56.0
794.0
101.0
421.0
1038.0
0.0
2.0
88.0
53.0
962.0
69.0
1012.0
48.0
39.0
160.0
30.0
823.0
320.0
238.0
39.0
77.0
389.0
53.0
33.0
93.0
45.0
739.0
750.0
41.0
6.0
289.0
611.0
2.0
456.0
544.0
494.0
84.0
105.0
927.0
653.0
432.0
547.0
6.0
68.0
134.0
49.0
476.0
33.0
35.0
129.0
250.0
141.0
295.0
560.0
712.0
52.0
28.0
840.0
487.0
197.0
653.0
96.0
200.0
125.0
311.0
1016.0
359.0
184.0
820.0
567.0
484.0
1353.0
126.0
241.0
675.0
88.0
1260.0
606.0
43.0
1077.0
1409.0
507.0
178.0
1120.0
847.0
526.0
834.0
492.0
489.0
119.0
254.0
12.0
20.0
902.0
601.0
217.0
716.0
39.0
451.0
40.0
489.0
19.0
194.0
12.0
588.0
36.0
256.0
269.0
874.0
205.0
11.0
241.0
1370.0
307.0
893.0
976.0
18.0
99.0
31.0
2509.0
101.0
619.0
98.0
235.0
3.0
365.0
383.0
301.0
95.0
371.0
1128.0
1353.0
31.0
14.0
1070.0
408.0
824.0
726.0
1406.0
228.0
298.0
8.0
145.0
126.0
474.0
9.0
3465.0
1234.0
175.0
2163.0
512.0
16.0
1142.0
2381.0
20.0
130.0
696.0
590.0
2428.0
25.0
692.0
933.0
192.0
15.0
545.0
242.0
785.0
95.0
136.0
737.0
270.0
62.0
664.0
23.0
1589.0
1588.0
871.0
360.0
500.0
556.0
995.0
613.0
648.0
1014.0
12.0
18.0
267.0
112.0
901.0
584.0
126.0
96.0
313.0
2543.0
284.0
341.0
117.0
849.0
1701.0
887.0
413.0
232.0
1276.0
179.0
610.0
414.0
65.0
27.0
48.0
702.0
2148.0
2020.0
470.0
15.0
24.0
406.0
145.0
34.0
625.0
893.0
744.0
283.0
5.0
582.0
38.0
4.0
52.0
205.0
366.0
142.0
5.0
230.0
434.0
34.0
717.0
577.0
861.0
87.0
1306.0
240.0
35.0
1193.0
125.0
898.0
960.0
792.0
4576.0
768.0
720.0
47.0
637.0
133.0
472.0
372.0
776.0
7.0
21.0
1690.0
574.0
479.0
232.0
346.0
1156.0
369.0
412.0
674.0
1408.0
27.0
1114.0
381.0
639.0
529.0
1407.0
141.0
347.0
42.0
887.0
613.0
20.0
13.0
20.0
139.0
35.0
518.0
162.0
1606.0
379.0
2388.0
14.0
1111.0
627.0
6.0
474.0
5.0
8.0
529.0
49.0
737.0
113.0
86.0
2.0
0.0
578.0
541.0
589.0
81.0
261.0
2243.0
877.0
885.0
712.0
59.0
276.0
1430.0
1645.0
579.0
742.0
494.0
326.0
659.0
65.0
5.0
577.0
678.0
16.0
107.0
1382.0
768.0
97.0
614.0
44.0
385.0
819.0
313.0
35.0
12.0
33.0
993.0
55.0
1196.0
104.0
1009.0
140.0
883.0
98.0
640.0
5.0
1278.0
175.0
1363.0
300.0
833.0
146.0
22.0
238.0
460.0
41.0
1160.0
2043.0
675.0
542.0
934.0
576.0
100.0
4.0
2502.0
515.0
451.0
415.0
43.0
34.0
556.0
277.0
99.0
341.0
270.0
44.0
176.0
2697.0
409.0
121.0
2341.0
5.0
587.0
954.0
550.0
15.0
393.0
1396.0
179.0
1586.0
26.0
712.0
397.0
1622.0
568.0
296.0
4.0
269.0
765.0
560.0
149.0
14.0
903.0
5.0
109.0
1017.0
319.0
3409.0
419.0
131.0
531.0
1431.0
92.0
706.0
270.0
388.0
1898.0
692.0
1186.0
53.0
1219.0
921.0
159.0
1047.0
431.0
4.0
164.0
2389.0
72.0
1236.0
2.0
941.0
904.0
1304.0
365.0
1173.0
34.0
346.0
453.0
193.0
30.0
1229.0
84.0
25.0
682.0
934.0
188.0
328.0
682.0
2347.0
799.0
1327.0
1033.0
652.0
32.0
49.0
997.0
162.0
1069.0
122.0
228.0
419.0
64.0
46.0
38.0
337.0
385.0
172.0
1329.0
444.0
2.0
13.0
519.0
363.0
473.0
23.0
179.0
666.0
63.0
1294.0
262.0
68.0
1128.0
151.0
1560.0
390.0
10.0
581.0
117.0
305.0
4.0
757.0
49.0
265.0
788.0
2.0
408.0
198.0
61.0
27.0
725.0
367.0
974.0
267.0
577.0
12.0
2196.0
603.0
504.0
78.0
587.0
183.0
587.0
7.0
856.0
7.0
127.0
347.0
455.0
78.0
6.0
515.0
737.0
1036.0
926.0
413.0
198.0
1179.0
64.0
27.0
360.0
4.0
141.0
25.0
21.0
7.0
690.0
71.0
774.0
11.0
175.0
183.0
455.0
67.0
2.0
369.0
710.0
11.0
509.0
558.0
644.0
58.0
2034.0
206.0
499.0
85.0
4.0
151.0
1174.0
240.0
70.0
711.0
864.0
56.0
19.0
386.0
1173.0
428.0
58.0
2620.0
607.0
3.0
844.0
1048.0
505.0
11.0
425.0
2071.0
50.0
66.0
78.0
400.0
1020.0
56.0
102.0
1155.0
666.0
1662.0
73.0
737.0
396.0
604.0
225.0
202.0
613.0
38.0
70.0
314.0
664.0
18.0
82.0
439.0
884.0
54.0
15.0
3750.0
604.0
674.0
973.0
997.0
222.0
752.0
1729.0
14.0
19.0
23.0
1721.0
0.0
247.0
115.0
360.0
833.0
164.0
447.0
11.0
137.0
12.0
2.0
283.0
34.0
105.0
23.0
330.0
749.0
178.0
343.0
1323.0
1093.0
580.0
370.0
695.0
216.0
180.0
25.0
660.0
108.0
129.0
79.0
6.0
17.0
445.0
656.0
6.0
179.0
1485.0
615.0
299.0
389.0
420.0
558.0
33.0
533.0
542.0
520.0
127.0
109.0
786.0
853.0
2.0
534.0
44.0
32.0
663.0
532.0
516.0
470.0
12.0
805.0
516.0
209.0
1524.0
302.0
23.0
724.0
1968.0
69.0
926.0
275.0
28.0
1302.0
330.0
0.0
500.0
200.0
203.0
10.0
1205.0
770.0
113.0
50.0
541.0
811.0
21.0
180.0
57.0
741.0
2858.0
113.0
81.0
430.0
490.0
414.0
145.0
417.0
1388.0
734.0
10.0
23.0
33.0
565.0
249.0
4.0
664.0
160.0
266.0
695.0
1468.0
227.0
27.0
141.0
508.0
32.0
2611.0
557.0
592.0
285.0
1219.0
2452.0
23.0
787.0
2434.0
5.0
21.0
7.0
919.0
1740.0
472.0
11.0
65.0
469.0
179.0
676.0
49.0
1186.0
144.0
9.0
20.0
72.0
25.0
164.0
130.0
90.0
19.0
878.0
52.0
16.0
56.0
247.0
216.0
589.0
114.0
20.0
453.0
21.0
168.0
1978.0
1122.0
272.0
7.0
396.0
36.0
37.0
214.0
2834.0
53.0
851.0
161.0
1221.0
493.0
352.0
20.0
122.0
664.0
199.0
864.0
879.0
724.0
127.0
6.0
8.0
18.0
551.0
923.0
380.0
134.0
693.0
71.0
362.0
441.0
112.0
617.0
536.0
367.0
3.0
1520.0
552.0
487.0
215.0
103.0
215.0
2009.0
7.0
642.0
306.0
645.0
767.0
366.0
12.0
306.0
731.0
344.0
560.0
1283.0
367.0
151.0
174.0
3.0
17.0
1534.0
90.0
2.0
771.0
719.0
54.0
410.0
643.0
185.0
65.0
95.0
15.0
363.0
3241.0
216.0
125.0
843.0
1368.0
2494.0
179.0
62.0
149.0
22.0
595.0
71.0
296.0
324.0
15.0
84.0
166.0
125.0
521.0
928.0
192.0
192.0
372.0
78.0
376.0
165.0
784.0
28.0
202.0
1194.0
677.0
1376.0
1852.0
32.0
20.0
20.0
74.0
1290.0
48.0
12.0
648.0
19.0
754.0
426.0
190.0
3.0
601.0
1128.0
1579.0
269.0
731.0
480.0
1183.0
440.0
1160.0
251.0
16.0
309.0
57.0
228.0
25.0
532.0
106.0
55.0
1382.0
1057.0
510.0
14.0
3.0
25.0
190.0
847.0
9.0
454.0
285.0
524.0
369.0
960.0
511.0
516.0
1583.0
3.0
7.0
9.0
221.0
278.0
587.0
179.0
1196.0
285.0
200.0
985.0
171.0
1664.0
511.0
732.0
277.0
71.0
31.0
1892.0
132.0
1222.0
370.0
1872.0
29.0
794.0
1081.0
193.0
1343.0
457.0
260.0
167.0
181.0
338.0
638.0
589.0
21.0
4.0
41.0
60.0
456.0
927.0
487.0
250.0
10.0
12.0
571.0
104.0
151.0
11.0
500.0
1390.0
48.0
34.0
14.0
2340.0
170.0
935.0
682.0
1531.0
6.0
1314.0
3241.0
82.0
6.0
134.0
1006.0
584.0
2074.0
533.0
931.0
4524.0
915.0
914.0
309.0
2032.0
961.0
92.0
3048.0
3112.0
671.0
635.0
367.0
671.0
383.0
4.0
844.0
209.0
586.0
510.0
419.0
246.0
393.0
367.0
632.0
1344.0
6.0
196.0
871.0
821.0
340.0
469.0
3388.0
97.0
722.0
63.0
487.0
1796.0
341.0
1295.0
193.0
102.0
36.0
1997.0
1222.0
598.0
27.0
57.0
20.0
9.0
376.0
325.0
165.0
1655.0
0.0
5.0
96.0
1508.0
17.0
1298.0
684.0
385.0
736.0
899.0
127.0
543.0
601.0
14.0
1455.0
38.0
849.0
227.0
1457.0
653.0
1615.0
19.0
139.0
766.0
1802.0
731.0
715.0
271.0
702.0
313.0
364.0
11.0
454.0
877.0
598.0
645.0
670.0
26.0
1530.0
343.0
486.0
29.0
1501.0
33.0
372.0
216.0
761.0
245.0
752.0
255.0
400.0
95.0
467.0
1121.0
722.0
463.0
10.0
373.0
707.0
157.0
37.0
537.0
583.0
643.0
25.0
165.0
712.0
1650.0
496.0
1537.0
254.0
393.0
748.0
738.0
906.0
192.0
388.0
704.0
527.0
1206.0
40.0
693.0
2420.0
29.0
531.0
3.0
433.0
1912.0
76.0
371.0
1222.0
279.0
200.0
53.0
112.0
249.0
664.0
563.0
719.0
1905.0
1213.0
1211.0
394.0
1079.0
755.0
1575.0
1097.0
679.0
7.0
120.0
68.0
791.0
472.0
18.0
980.0
223.0
443.0
242.0
251.0
109.0
744.0
1575.0
636.0
323.0
1089.0
25.0
30.0
19.0
181.0
272.0
206.0
321.0
623.0
577.0
634.0
651.0
886.0
723.0
163.0
56.0
43.0
582.0
52.0
528.0
59.0
1545.0
193.0
223.0
259.0
0.0
77.0
17.0
166.0
219.0
1172.0
69.0
622.0
1097.0
22.0
1758.0
9.0
3.0
3969.0
106.0
575.0
182.0
285.0
250.0
714.0
938.0
120.0
19.0
23.0
116.0
163.0
1143.0
507.0
1469.0
153.0
272.0
177.0
333.0
1409.0
378.0
2.0
9.0
80.0
21.0
747.0
215.0
50.0
188.0
514.0
1626.0
1021.0
1161.0
482.0
1000.0
2385.0
37.0
627.0
4.0
12.0
475.0
1527.0
230.0
20.0
251.0
314.0
656.0
66.0
72.0
54.0
191.0
2249.0
839.0
2.0
216.0
672.0
1172.0
257.0
4.0
223.0
299.0
11.0
14.0
882.0
778.0
638.0
1156.0
29.0
1933.0
1255.0
134.0
496.0
621.0
336.0
144.0
449.0
667.0
253.0
343.0
493.0
354.0
368.0
338.0
377.0
587.0
731.0
234.0
694.0
20.0
52.0
1810.0
332.0
352.0
86.0
939.0
598.0
33.0
5.0
5.0
51.0
21.0
397.0
46.0
946.0
1082.0
598.0
118.0
370.0
718.0
78.0
12.0
1431.0
0.0
179.0
434.0
14.0
25.0
618.0
779.0
6.0
644.0
169.0
1198.0
246.0
669.0
22.0
89.0
42.0
177.0
82.0
301.0
408.0
1844.0
171.0
100.0
27.0
661.0
72.0
86.0
224.0
98.0
11.0
44.0
32.0
1000.0
1022.0
388.0
41.0
128.0
220.0
74.0
8.0
493.0
17.0
577.0
0.0
301.0
253.0
87.0
650.0
95.0
60.0
104.0
66.0
1232.0
53.0
4856.0
555.0
15.0
159.0
713.0
191.0
124.0
293.0
1063.0
547.0
112.0
1348.0
577.0
570.0
47.0
84.0
6.0
70.0
14.0
257.0
225.0
409.0
266.0
53.0
504.0
3.0
57.0
471.0
440.0
1044.0
78.0
314.0
496.0
535.0
256.0
950.0
41.0
459.0
713.0
5.0
182.0
143.0
706.0
220.0
321.0
195.0
601.0
80.0
703.0
24.0
571.0
22.0
38.0
2117.0
127.0
247.0
21.0
3092.0
10.0
279.0
326.0
766.0
549.0
5.0
419.0
12.0
993.0
299.0
724.0
43.0
374.0
52.0
134.0
969.0
799.0
2.0
2118.0
621.0
14.0
26.0
386.0
43.0
1080.0
768.0
20.0
12.0
307.0
622.0
395.0
699.0
271.0
246.0
39.0
66.0
707.0
668.0
1232.0
1691.0
977.0
508.0
1469.0
197.0
519.0
3016.0
4003.0
795.0
889.0
9.0
232.0
218.0
6.0
306.0
10.0
134.0
708.0
13.0
175.0
66.0
402.0
41.0
267.0
231.0
8.0
463.0
1985.0
135.0
1560.0
961.0
524.0
24.0
366.0
836.0
112.0
843.0
691.0
1458.0
2528.0
13.0
57.0
39.0
25.0
686.0
661.0
58.0
52.0
230.0
461.0
56.0
45.0
690.0
681.0
588.0
191.0
65.0
2175.0
157.0
135.0
38.0
13.0
650.0
94.0
2835.0
1087.0
444.0
291.0
6.0
2072.0
12.0
83.0
5.0
568.0
350.0
138.0
415.0
1293.0
328.0
291.0
269.0
459.0
898.0
8.0
2297.0
1100.0
19.0
73.0
14.0
255.0
53.0
798.0
1612.0
11.0
610.0
8.0
586.0
3.0
285.0
12.0
1640.0
1199.0
3.0
242.0
434.0
617.0
674.0
1113.0
2123.0
923.0
236.0
1189.0
79.0
665.0
575.0
100.0
1152.0
927.0
304.0
254.0
1102.0
100.0
26.0
1014.0
184.0
659.0
2543.0
70.0
2200.0
849.0
50.0
39.0
802.0
643.0
153.0
1105.0
172.0
661.0
456.0
515.0
97.0
69.0
1475.0
29.0
89.0
592.0
726.0
20.0
188.0
764.0
992.0
221.0
11.0
754.0
861.0
17.0
2575.0
2.0
1323.0
848.0
66.0
583.0
1800.0
848.0
839.0
39.0
9.0
1214.0
229.0
43.0
267.0
52.0
9.0
611.0
888.0
2329.0
1804.0
15.0
294.0
708.0
270.0
631.0
1176.0
38.0
3051.0
306.0
72.0
116.0
474.0
655.0
683.0
1953.0
517.0
448.0
42.0
322.0
164.0
1338.0
191.0
210.0
69.0
14.0
1127.0
236.0
719.0
3199.0
168.0
187.0
3.0
544.0
296.0
202.0
626.0
70.0
532.0
58.0
4.0
381.0
260.0
2182.0
95.0
775.0
11.0
14.0
204.0
216.0
108.0
20.0
402.0
39.0
1220.0
13.0
467.0
127.0
16.0
3033.0
12.0
164.0
1445.0
565.0
1075.0
89.0
95.0
2212.0
657.0
159.0
465.0
145.0
20.0
107.0
667.0
36.0
388.0
291.0
66.0
10.0
1486.0
147.0
14.0
341.0
745.0
693.0
555.0
1092.0
34.0
2151.0
22.0
805.0
725.0
566.0
448.0
4.0
12.0
216.0
378.0
185.0
5.0
11.0
741.0
738.0
399.0
331.0
12.0
961.0
571.0
281.0
132.0
224.0
1565.0
64.0
414.0
1395.0
6.0
734.0
2260.0
389.0
609.0
97.0
33.0
38.0
265.0
203.0
1018.0
11.0
396.0
196.0
589.0
5.0
308.0
58.0
50.0
4.0
2495.0
281.0
140.0
919.0
27.0
7.0
499.0
160.0
766.0
135.0
202.0
1074.0
335.0
748.0
1838.0
6.0
33.0
357.0
45.0
964.0
59.0
1309.0
13.0
19.0
60.0
821.0
78.0
36.0
648.0
11.0
26.0
133.0
2466.0
2750.0
96.0
2944.0
2965.0
90.0
509.0
585.0
1413.0
1945.0
535.0
212.0
1125.0
21.0
159.0
20.0
3.0
34.0
522.0
19.0
75.0
293.0
575.0
19.0
528.0
16.0
476.0
39.0
39.0
121.0
512.0
9.0
209.0
72.0
173.0
596.0
131.0
191.0
128.0
80.0
383.0
42.0
18.0
2.0
150.0
82.0
347.0
83.0
356.0
609.0
154.0
301.0
572.0
1017.0
74.0
1327.0
688.0
2991.0
1178.0
573.0
872.0
61.0
4.0
2.0
539.0
382.0
3834.0
68.0
691.0
436.0
361.0
98.0
122.0
64.0
1858.0
87.0
531.0
1466.0
477.0
884.0
8.0
572.0
1186.0
478.0
18.0
1546.0
910.0
561.0
5.0
462.0
843.0
180.0
19.0
406.0
1157.0
81.0
394.0
838.0
121.0
744.0
1202.0
101.0
78.0
91.0
679.0
266.0
3902.0
578.0
24.0
358.0
99.0
30.0
143.0
16.0
194.0
26.0
746.0
967.0
777.0
762.0
185.0
416.0
9.0
483.0
118.0
269.0
783.0
6.0
126.0
665.0
664.0
1931.0
94.0
3.0
104.0
557.0
227.0
36.0
157.0
562.0
425.0
320.0
13.0
458.0
204.0
1927.0
6.0
48.0
1097.0
131.0
915.0
249.0
12.0
366.0
327.0
97.0
18.0
917.0
2201.0
966.0
757.0
68.0
0.0
98.0
484.0
733.0
17.0
445.0
759.0
661.0
185.0
1011.0
814.0
14.0
172.0
21.0
630.0
2.0
439.0
494.0
3.0
76.0
1215.0
309.0
712.0
11.0
182.0
2064.0
1320.0
136.0
25.0
1249.0
1462.0
16.0
1244.0
397.0
320.0
1072.0
612.0
751.0
687.0
525.0
26.0
65.0
598.0
13.0
497.0
602.0
70.0
5.0
89.0
6.0
1609.0
22.0
1334.0
3168.0
16.0
221.0
2211.0
1252.0
8.0
145.0
790.0
165.0
148.0
891.0
391.0
3818.0
2.0
749.0
44.0
1010.0
826.0
881.0
1485.0
1426.0
52.0
1399.0
271.0
510.0
264.0
421.0
1212.0
239.0
140.0
343.0
362.0
673.0
36.0
421.0
602.0
47.0
9.0
956.0
5.0
1107.0
755.0
513.0
192.0
215.0
629.0
692.0
1934.0
101.0
526.0
535.0
2194.0
611.0
461.0
91.0
547.0
442.0
531.0
985.0
1158.0
653.0
131.0
3.0
40.0
115.0
323.0
2345.0
529.0
141.0
1772.0
78.0
217.0
141.0
2050.0
362.0
75.0
0.0
1324.0
19.0
1341.0
435.0
1018.0
1153.0
73.0
444.0
449.0
386.0
264.0
188.0
581.0
354.0
76.0
22.0
387.0
89.0
64.0
79.0
101.0
32.0
1478.0
7.0
2.0
4006.0
9.0
122.0
40.0
241.0
510.0
553.0
957.0
106.0
602.0
1035.0
1023.0
151.0
445.0
58.0
980.0
1811.0
205.0
21.0
114.0
1289.0
206.0
82.0
30.0
421.0
276.0
865.0
563.0
399.0
20.0
16.0
67.0
3240.0
2.0
168.0
676.0
2198.0
157.0
684.0
